1, 5.040292, 36.751399
1, 5.040480, 36.751321
1, 5.040660, 36.751248
1, 5.040838, 36.751176
1, 5.041024, 36.751102
1, 5.041206, 36.751030
1, 5.041395, 36.750964
1, 5.041593, 36.750911
1, 5.041796, 36.750913
1, 5.042008, 36.750909
1, 5.042220, 36.750905
1, 5.042425, 36.750905
1, 5.042631, 36.750909
1, 5.042836, 36.750912
1, 5.043048, 36.750913
1, 5.043257, 36.750915
1, 5.043431, 36.750908
1, 5.043568, 36.750901
1, 5.043655, 36.750896
1, 5.043764, 36.750880
1, 5.043888, 36.750854
1, 5.044034, 36.750861
1, 5.044196, 36.750886
1, 5.044374, 36.750910
1, 5.044566, 36.750945
1, 5.044773, 36.750980
1, 5.044971, 36.751012
1, 5.045169, 36.751043
1, 5.045375, 36.751076
1, 5.045582, 36.751109
1, 5.045779, 36.751140
1, 5.045976, 36.751171
1, 5.046180, 36.751204
1, 5.046380, 36.751226
1, 5.046590, 36.751248
1, 5.046792, 36.751266
1, 5.047002, 36.751266
1, 5.047212, 36.751259
1, 5.047424, 36.751252
1, 5.047627, 36.751221
1, 5.047795, 36.751193
1, 5.047919, 36.751178
1, 5.047994, 36.751170
1, 5.048056, 36.751142
1, 5.048087, 36.751085
1, 5.048112, 36.751009
1, 5.048143, 36.750911
1, 5.048174, 36.750817
1, 5.048205, 36.750718
1, 5.048238, 36.750615
1, 5.048271, 36.750513
1, 5.048305, 36.750410
1, 5.048338, 36.750307
1, 5.048368, 36.750212
1, 5.048399, 36.750117
1, 5.048431, 36.750018
1, 5.048462, 36.749921
1, 5.048493, 36.749825
1, 5.048524, 36.749728
1, 5.048557, 36.749625
1, 5.048589, 36.749525
1, 5.048623, 36.749422
1, 5.048656, 36.749322
1, 5.048688, 36.749228
1, 5.048720, 36.749136
1, 5.048753, 36.749037
1, 5.048787, 36.748938
1, 5.048820, 36.748843
1, 5.048853, 36.748742
1, 5.048881, 36.748639
1, 5.048909, 36.748539
1, 5.048938, 36.748437
1, 5.048965, 36.748339
1, 5.048994, 36.748236
1, 5.049022, 36.748136
1, 5.049049, 36.748041
1, 5.049077, 36.747939
1, 5.049105, 36.747842
1, 5.049131, 36.747748
1, 5.049158, 36.747650
1, 5.049186, 36.747552
1, 5.049215, 36.747450
1, 5.049240, 36.747364
1, 5.049255, 36.747315
1, 5.049255, 36.747252
1, 5.049204, 36.747185
1, 5.049190, 36.747101
1, 5.049226, 36.747010
1, 5.049265, 36.746914
1, 5.049304, 36.746817
1, 5.049341, 36.746725
1, 5.049381, 36.746626
1, 5.049379, 36.746533
1, 5.049320, 36.746446
1, 5.049284, 36.746394
1, 5.049243, 36.746322
1, 5.049208, 36.746239
1, 5.049182, 36.746155
1, 5.049184, 36.746069
1, 5.049300, 36.746028
1, 5.049380, 36.745999
1, 5.049425, 36.745982
1, 5.049453, 36.745946
1, 5.049430, 36.745910
1, 5.049384, 36.745857
1, 5.049354, 36.745769
1, 5.049282, 36.745682
1, 5.049199, 36.745582
1, 5.049108, 36.745473
1, 5.049004, 36.745349
1, 5.048910, 36.745205
1, 5.048808, 36.745042
1, 5.048708, 36.744887
1, 5.048625, 36.744766
1, 5.048568, 36.744679
1, 5.048535, 36.744627
1, 5.048517, 36.744599
1, 5.048516, 36.744598
1, 5.048516, 36.744597
1, 5.048515, 36.744597
1, 5.048515, 36.744597
1, 5.048515, 36.744597
1, 5.048515, 36.744597
1, 5.048515, 36.744597
1, 5.048515, 36.744597
1, 5.048515, 36.744597
1, 5.048515, 36.744597
1, 5.048515, 36.744597
1, 5.048515, 36.744597
1, 5.048515, 36.744597
1, 5.048515, 36.744597
1, 5.048515, 36.744597
1, 5.048515, 36.744597
1, 5.048508, 36.744584
1, 5.048495, 36.744555
1, 5.048481, 36.744504
1, 5.048487, 36.744468
1, 5.048530, 36.744428
1, 5.048618, 36.744400
1, 5.048692, 36.744388
1, 5.048762, 36.744378
1, 5.048837, 36.744367
1, 5.048908, 36.744352
1, 5.048975, 36.744339
1, 5.049041, 36.744323
1, 5.049105, 36.744300
1, 5.049185, 36.744272
1, 5.049282, 36.744239
1, 5.049402, 36.744198
1, 5.049513, 36.744160
1, 5.049628, 36.744120
1, 5.049740, 36.744082
1, 5.049861, 36.744040
1, 5.049983, 36.743999
1, 5.050102, 36.743959
1, 5.050217, 36.743920
1, 5.050328, 36.743883
1, 5.050446, 36.743843
1, 5.050568, 36.743801
1, 5.050685, 36.743762
1, 5.050803, 36.743722
1, 5.050917, 36.743683
1, 5.051035, 36.743643
1, 5.051145, 36.743604
1, 5.051258, 36.743566
1, 5.051369, 36.743528
1, 5.051480, 36.743491
1, 5.051597, 36.743452
1, 5.051718, 36.743411
1, 5.051838, 36.743371
1, 5.051947, 36.743334
1, 5.052064, 36.743295
1, 5.052185, 36.743254
1, 5.052307, 36.743214
1, 5.052427, 36.743173
1, 5.052542, 36.743135
1, 5.052658, 36.743096
1, 5.052776, 36.743056
1, 5.052892, 36.743017
1, 5.053006, 36.742979
1, 5.053124, 36.742939
1, 5.053238, 36.742901
1, 5.053355, 36.742862
1, 5.053471, 36.742823
1, 5.053584, 36.742785
1, 5.053701, 36.742746
1, 5.053820, 36.742706
1, 5.053931, 36.742669
1, 5.054051, 36.742628
1, 5.054161, 36.742591
1, 5.054274, 36.742554
1, 5.054385, 36.742516
1, 5.054494, 36.742480
1, 5.054612, 36.742440
1, 5.054730, 36.742400
1, 5.054844, 36.742362
1, 5.054967, 36.742321
1, 5.055077, 36.742284
1, 5.055193, 36.742245
1, 5.055313, 36.742205
1, 5.055424, 36.742167
1, 5.055534, 36.742131
1, 5.055653, 36.742091
1, 5.055771, 36.742051
1, 5.055889, 36.742012
1, 5.056005, 36.741973
1, 5.056115, 36.741936
1, 5.056228, 36.741898
1, 5.056341, 36.741860
1, 5.056459, 36.741820
1, 5.056579, 36.741780
1, 5.056691, 36.741742
1, 5.056807, 36.741701
1, 5.056927, 36.741657
1, 5.056999, 36.741627
1, 5.057055, 36.741578
1, 5.057110, 36.741545
1, 5.057165, 36.741515
1, 5.057191, 36.741471
1, 5.057250, 36.741427
1, 5.057330, 36.741428
1, 5.057376, 36.741455
1, 5.057396, 36.741505
1, 5.057387, 36.741554
1, 5.057417, 36.741599
1, 5.057463, 36.741659
1, 5.057521, 36.741733
1, 5.057592, 36.741824
1, 5.057673, 36.741928
1, 5.057765, 36.742045
1, 5.057869, 36.742176
1, 5.057981, 36.742320
1, 5.058087, 36.742465
1, 5.058188, 36.742602
1, 5.058294, 36.742746
1, 5.058400, 36.742890
1, 5.058502, 36.743029
1, 5.058609, 36.743175
1, 5.058719, 36.743317
1, 5.058831, 36.743462
1, 5.058938, 36.743601
1, 5.059043, 36.743737
1, 5.059148, 36.743874
1, 5.059258, 36.744016
1, 5.059370, 36.744162
1, 5.059476, 36.744299
1, 5.059585, 36.744440
1, 5.059695, 36.744583
1, 5.059805, 36.744725
1, 5.059917, 36.744870
1, 5.060022, 36.745007
1, 5.060127, 36.745149
1, 5.060229, 36.745288
1, 5.060333, 36.745428
1, 5.060438, 36.745568
1, 5.060548, 36.745708
1, 5.060660, 36.745853
1, 5.060767, 36.745989
1, 5.060877, 36.746129
1, 5.060973, 36.746255
1, 5.061049, 36.746358
1, 5.061108, 36.746422
1, 5.061155, 36.746473
1, 5.061222, 36.746500
1, 5.061279, 36.746541
1, 5.061304, 36.746603
1, 5.061300, 36.746664
1, 5.061335, 36.746719
1, 5.061382, 36.746786
1, 5.061440, 36.746870
1, 5.061507, 36.746965
1, 5.061584, 36.747076
1, 5.061670, 36.747199
1, 5.061767, 36.747337
1, 5.061867, 36.747480
1, 5.061967, 36.747620
1, 5.062071, 36.747765
1, 5.062173, 36.747908
1, 5.062278, 36.748056
1, 5.062383, 36.748203
1, 5.062472, 36.748349
1, 5.062559, 36.748502
1, 5.062660, 36.748644
1, 5.062761, 36.748787
1, 5.062861, 36.748930
1, 5.062965, 36.749078
1, 5.063065, 36.749222
1, 5.063166, 36.749368
1, 5.063266, 36.749511
1, 5.063366, 36.749654
1, 5.063465, 36.749796
1, 5.063563, 36.749935
1, 5.063663, 36.750074
1, 5.063770, 36.750221
1, 5.063873, 36.750361
1, 5.063977, 36.750503
1, 5.064108, 36.750620
1, 5.064235, 36.750745
1, 5.064360, 36.750870
1, 5.064506, 36.750990
1, 5.064677, 36.751069
1, 5.064871, 36.751153
1, 5.065102, 36.751177
1, 5.065361, 36.751179
1, 5.065612, 36.751196
1, 5.065859, 36.751231
1, 5.066118, 36.751275
1, 5.066371, 36.751318
1, 5.066620, 36.751362
1, 5.066870, 36.751415
1, 5.067114, 36.751466
1, 5.067371, 36.751520
1, 5.067623, 36.751573
1, 5.067867, 36.751628
1, 5.068111, 36.751688
1, 5.068353, 36.751748
1, 5.068605, 36.751811
1, 5.068853, 36.751873
1, 5.069097, 36.751933
1, 5.069347, 36.751995
1, 5.069591, 36.752056
1, 5.069839, 36.752118
1, 5.070080, 36.752182
1, 5.070330, 36.752250
1, 5.070570, 36.752316
1, 5.070814, 36.752383
1, 5.071060, 36.752457
1, 5.071299, 36.752529
1, 5.071541, 36.752597
1, 5.071780, 36.752665
1, 5.072027, 36.752735
1, 5.072274, 36.752802
1, 5.072528, 36.752863
1, 5.072777, 36.752922
1, 5.073026, 36.752981
1, 5.073279, 36.753041
1, 5.073525, 36.753103
1, 5.073766, 36.753165
1, 5.074010, 36.753228
1, 5.074250, 36.753289
1, 5.074491, 36.753351
1, 5.074741, 36.753411
1, 5.074990, 36.753470
1, 5.075235, 36.753527
1, 5.075485, 36.753578
1, 5.075740, 36.753634
1, 5.075992, 36.753690
1, 5.076245, 36.753746
1, 5.076498, 36.753802
1, 5.076735, 36.753861
1, 5.076935, 36.753912
1, 5.077090, 36.753960
1, 5.077220, 36.754009
1, 5.077367, 36.754037
1, 5.077532, 36.754070
1, 5.077716, 36.754106
1, 5.077915, 36.754152
1, 5.078130, 36.754214
1, 5.078367, 36.754292
1, 5.078589, 36.754390
1, 5.078822, 36.754492
1, 5.079047, 36.754588
1, 5.079292, 36.754662
1, 5.079540, 36.754738
1, 5.079778, 36.754809
1, 5.080014, 36.754879
1, 5.080265, 36.754939
1, 5.080518, 36.754905
1, 5.080698, 36.754764
1, 5.080871, 36.754603
1, 5.081038, 36.754442
1, 5.081206, 36.754288
1, 5.081438, 36.754198
1, 5.081683, 36.754136
1, 5.081905, 36.754023
1, 5.082036, 36.753843
1, 5.082125, 36.753643
1, 5.082210, 36.753442
1, 5.082303, 36.753246
1, 5.082454, 36.753074
1, 5.082605, 36.752910
1, 5.082728, 36.752780
1, 5.082823, 36.752683
1, 5.082900, 36.752627
1, 5.082947, 36.752606
1, 5.082975, 36.752612
1, 5.082963, 36.752631
1, 5.082944, 36.752640
1, 5.082908, 36.752658
1, 5.082860, 36.752692
1, 5.082803, 36.752750
1, 5.082734, 36.752820
1, 5.082658, 36.752900
1, 5.082569, 36.752997
1, 5.082472, 36.753104
1, 5.082367, 36.753221
2, 5.071922, 36.747954
2, 5.071907, 36.747960
2, 5.071876, 36.747973
2, 5.071828, 36.747993
2, 5.071762, 36.748020
2, 5.071680, 36.748055
2, 5.071573, 36.748100
2, 5.071459, 36.748148
2, 5.071347, 36.748194
2, 5.071230, 36.748240
2, 5.071114, 36.748287
2, 5.071009, 36.748339
2, 5.070909, 36.748402
2, 5.070827, 36.748478
2, 5.070741, 36.748560
2, 5.070663, 36.748636
2, 5.070577, 36.748717
2, 5.070507, 36.748795
2, 5.070433, 36.748882
2, 5.070372, 36.748973
2, 5.070324, 36.749063
2, 5.070283, 36.749163
2, 5.070242, 36.749261
2, 5.070204, 36.749355
2, 5.070167, 36.749448
2, 5.070130, 36.749541
2, 5.070092, 36.749638
2, 5.070052, 36.749738
2, 5.070014, 36.749834
2, 5.069974, 36.749934
2, 5.069935, 36.750032
2, 5.069897, 36.750131
2, 5.069859, 36.750227
2, 5.069820, 36.750325
2, 5.069780, 36.750426
2, 5.069741, 36.750526
2, 5.069701, 36.750626
2, 5.069660, 36.750727
2, 5.069623, 36.750819
2, 5.069584, 36.750916
2, 5.069543, 36.751017
2, 5.069504, 36.751113
2, 5.069466, 36.751209
2, 5.069427, 36.751306
2, 5.069388, 36.751401
2, 5.069349, 36.751497
2, 5.069312, 36.751590
2, 5.069272, 36.751688
2, 5.069232, 36.751789
2, 5.069203, 36.751860
2, 5.069190, 36.751892
2, 5.069164, 36.751942
2, 5.069109, 36.751997
2, 5.069032, 36.752007
2, 5.068955, 36.751991
2, 5.068851, 36.751965
2, 5.068721, 36.751932
2, 5.068577, 36.751895
2, 5.068415, 36.751860
2, 5.068235, 36.751821
2, 5.068028, 36.751776
2, 5.067793, 36.751725
2, 5.067546, 36.751671
2, 5.067300, 36.751617
2, 5.067056, 36.751564
2, 5.066811, 36.751511
2, 5.066556, 36.751456
2, 5.066304, 36.751415
2, 5.066054, 36.751372
2, 5.065810, 36.751319
2, 5.065553, 36.751283
2, 5.065290, 36.751271
2, 5.065045, 36.751273
2, 5.064851, 36.751278
2, 5.064707, 36.751283
2, 5.064609, 36.751283
2, 5.064517, 36.751281
2, 5.064429, 36.751310
2, 5.064313, 36.751308
2, 5.064180, 36.751314
2, 5.064029, 36.751329
2, 5.063862, 36.751343
2, 5.063668, 36.751353
2, 5.063458, 36.751362
2, 5.063223, 36.751366
2, 5.062958, 36.751370
2, 5.062704, 36.751374
2, 5.062446, 36.751378
2, 5.062188, 36.751380
2, 5.061928, 36.751378
2, 5.061671, 36.751376
2, 5.061420, 36.751374
2, 5.061166, 36.751372
2, 5.060908, 36.751371
2, 5.060653, 36.751369
2, 5.060396, 36.751367
2, 5.060132, 36.751365
2, 5.059878, 36.751363
2, 5.059615, 36.751361
2, 5.059350, 36.751359
2, 5.059087, 36.751358
2, 5.058831, 36.751356
2, 5.058571, 36.751355
2, 5.058317, 36.751354
2, 5.058056, 36.751353
2, 5.057804, 36.751371
2, 5.057548, 36.751400
2, 5.057293, 36.751435
2, 5.057044, 36.751466
2, 5.056784, 36.751455
2, 5.056526, 36.751476
2, 5.056266, 36.751502
2, 5.056007, 36.751532
2, 5.055751, 36.751552
2, 5.055549, 36.751439
2, 5.055407, 36.751289
2, 5.055301, 36.751166
2, 5.055225, 36.751075
2, 5.055169, 36.751033
2, 5.055131, 36.750977
2, 5.055083, 36.750904
2, 5.055027, 36.750820
2, 5.054957, 36.750716
2, 5.054876, 36.750595
2, 5.054786, 36.750462
2, 5.054685, 36.750312
2, 5.054570, 36.750143
2, 5.054450, 36.749965
2, 5.054327, 36.749777
2, 5.054205, 36.749592
2, 5.054083, 36.749415
2, 5.053955, 36.749237
2, 5.053819, 36.749054
2, 5.053676, 36.748882
2, 5.053525, 36.748718
2, 5.053359, 36.748557
2, 5.053183, 36.748401
2, 5.053002, 36.748251
2, 5.052808, 36.748117
2, 5.052609, 36.747987
2, 5.052402, 36.747865
2, 5.052188, 36.747741
2, 5.051982, 36.747615
2, 5.051770, 36.747491
2, 5.051560, 36.747369
2, 5.051347, 36.747244
2, 5.051143, 36.747125
2, 5.050931, 36.747001
2, 5.050718, 36.746878
2, 5.050515, 36.746754
2, 5.050310, 36.746620
2, 5.050115, 36.746485
2, 5.049932, 36.746341
2, 5.049758, 36.746186
2, 5.049589, 36.746030
2, 5.049436, 36.745867
2, 5.049294, 36.745697
2, 5.049150, 36.745523
2, 5.049002, 36.745347
2, 5.048883, 36.745161
2, 5.048773, 36.744986
2, 5.048674, 36.744837
2, 5.048598, 36.744724
2, 5.048547, 36.744646
2, 5.048520, 36.744604
2, 5.048516, 36.744598
2, 5.048515, 36.744597
2, 5.048515, 36.744597
2, 5.048515, 36.744597
2, 5.048515, 36.744597
2, 5.048515, 36.744597
2, 5.048515, 36.744597
2, 5.048515, 36.744597
2, 5.048515, 36.744597
2, 5.048515, 36.744597
2, 5.048515, 36.744597
2, 5.048515, 36.744597
2, 5.048512, 36.744574
2, 5.048538, 36.744552
2, 5.048570, 36.744565
2, 5.048595, 36.744604
2, 5.048626, 36.744654
2, 5.048666, 36.744717
2, 5.048718, 36.744800
2, 5.048783, 36.744902
2, 5.048899, 36.745005
2, 5.048997, 36.745138
2, 5.049107, 36.745281
2, 5.049218, 36.745448
2, 5.049346, 36.745621
2, 5.049496, 36.745790
2, 5.049625, 36.745921
2, 5.049725, 36.746018
2, 5.049795, 36.746085
2, 5.049843, 36.746111
2, 5.049906, 36.746097
2, 5.049979, 36.746064
2, 5.050074, 36.746021
2, 5.050188, 36.745969
2, 5.050295, 36.745921
2, 5.050406, 36.745870
2, 5.050518, 36.745818
2, 5.050621, 36.745766
2, 5.050728, 36.745708
2, 5.050834, 36.745649
2, 5.050939, 36.745599
2, 5.051002, 36.745569
2, 5.051059, 36.745549
2, 5.051119, 36.745564
2, 5.051155, 36.745610
2, 5.051193, 36.745681
2, 5.051240, 36.745766
2, 5.051289, 36.745855
2, 5.051330, 36.745953
2, 5.051357, 36.746047
2, 5.051383, 36.746141
2, 5.051411, 36.746240
2, 5.051439, 36.746339
2, 5.051475, 36.746431
2, 5.051497, 36.746487
2, 5.051516, 36.746543
2, 5.051507, 36.746598
2, 5.051455, 36.746635
2, 5.051395, 36.746699
2, 5.051326, 36.746773
2, 5.051248, 36.746858
2, 5.051215, 36.746924
2, 5.051224, 36.747009
2, 5.051286, 36.747102
2, 5.051402, 36.747171
2, 5.051537, 36.747252
2, 5.051687, 36.747343
2, 5.051853, 36.747442
2, 5.052043, 36.747551
2, 5.052254, 36.747671
2, 5.052468, 36.747794
2, 5.052685, 36.747903
2, 5.052887, 36.748033
2, 5.053072, 36.748174
2, 5.053255, 36.748318
2, 5.053434, 36.748463
2, 5.053599, 36.748627
2, 5.053757, 36.748797
2, 5.053902, 36.748973
2, 5.054006, 36.749161
2, 5.054131, 36.749339
2, 5.054252, 36.749516
2, 5.054376, 36.749698
2, 5.054533, 36.749869
2, 5.054658, 36.750055
2, 5.054778, 36.750236
2, 5.054899, 36.750421
2, 5.055020, 36.750603
2, 5.055146, 36.750777
2, 5.055272, 36.750956
2, 5.055369, 36.751104
2, 5.055447, 36.751222
2, 5.055519, 36.751296
2, 5.055565, 36.751343
2, 5.055613, 36.751388
2, 5.055684, 36.751407
2, 5.055790, 36.751429
2, 5.055868, 36.751482
2, 5.055896, 36.751573
2, 5.055872, 36.751666
2, 5.055788, 36.751727
2, 5.055676, 36.751744
2, 5.055548, 36.751700
2, 5.055429, 36.751638
2, 5.055302, 36.751615
2, 5.055174, 36.751592
2, 5.055053, 36.751570
2, 5.054930, 36.751546
2, 5.054812, 36.751519
2, 5.054696, 36.751490
2, 5.054581, 36.751460
2, 5.054456, 36.751428
2, 5.054366, 36.751410
2, 5.054288, 36.751461
2, 5.054218, 36.751508
2, 5.054134, 36.751560
2, 5.054037, 36.751620
2, 5.053942, 36.751679
2, 5.053839, 36.751743
2, 5.053737, 36.751806
2, 5.053632, 36.751870
2, 5.053532, 36.751932
2, 5.053436, 36.751992
2, 5.053340, 36.752051
2, 5.053245, 36.752110
2, 5.053144, 36.752173
2, 5.053050, 36.752231
2, 5.052951, 36.752292
2, 5.052856, 36.752365
2, 5.052769, 36.752436
2, 5.052683, 36.752507
2, 5.052598, 36.752577
2, 5.052509, 36.752651
2, 5.052419, 36.752729
2, 5.052336, 36.752801
2, 5.052252, 36.752884
2, 5.052181, 36.752969
2, 5.052111, 36.753053
2, 5.052042, 36.753136
2, 5.051973, 36.753215
2, 5.051900, 36.753298
2, 5.051828, 36.753374
2, 5.051726, 36.753438
2, 5.051625, 36.753501
2, 5.051516, 36.753549
2, 5.051405, 36.753588
2, 5.051287, 36.753629
2, 5.051175, 36.753673
2, 5.051072, 36.753726
2, 5.050972, 36.753790
2, 5.050902, 36.753870
2, 5.050877, 36.753973
2, 5.050900, 36.754070
2, 5.050931, 36.754171
2, 5.050962, 36.754273
2, 5.050993, 36.754376
2, 5.051023, 36.754475
2, 5.051054, 36.754579
2, 5.051083, 36.754675
2, 5.051111, 36.754770
2, 5.051139, 36.754863
2, 5.051165, 36.754960
2, 5.051107, 36.753704
2, 5.051089, 36.753715
2, 5.051051, 36.753740
2, 5.050992, 36.753777
2, 5.050924, 36.753836
2, 5.050880, 36.753932
2, 5.050887, 36.754029
2, 5.050917, 36.754125
2, 5.050948, 36.754226
2, 5.050979, 36.754328
2, 5.051009, 36.754430
2, 5.051040, 36.754532
2, 5.051070, 36.754633
2, 5.051098, 36.754726
2, 5.051129, 36.754828
2, 5.051157, 36.754929
2, 5.051175, 36.754996
2, 5.051183, 36.755023
2, 5.051164, 36.755036
2, 5.051144, 36.755018
2, 5.051133, 36.754976
2, 5.051119, 36.754920
2, 5.051098, 36.754850
2, 5.051071, 36.754758
2, 5.051040, 36.754657
2, 5.051011, 36.754558
2, 5.050980, 36.754456
2, 5.050952, 36.754362
2, 5.050924, 36.754267
2, 5.050894, 36.754169
2, 5.050864, 36.754076
2, 5.050843, 36.753982
2, 5.050857, 36.753878
2, 5.050919, 36.753792
2, 5.051011, 36.753728
2, 5.051107, 36.753671
2, 5.051215, 36.753625
2, 5.051328, 36.753584
2, 5.051447, 36.753542
2, 5.051562, 36.753502
2, 5.051667, 36.753438
2, 5.051767, 36.753375
2, 5.051850, 36.753305
2, 5.051922, 36.753223
2, 5.051991, 36.753144
2, 5.052064, 36.753058
2, 5.052131, 36.752977
2, 5.052200, 36.752895
2, 5.052278, 36.752810
2, 5.052365, 36.752734
2, 5.052445, 36.752664
2, 5.052535, 36.752588
2, 5.052626, 36.752512
2, 5.052718, 36.752437
2, 5.052809, 36.752362
2, 5.052899, 36.752288
2, 5.052998, 36.752227
2, 5.053096, 36.752166
2, 5.053195, 36.752105
2, 5.053299, 36.752040
2, 5.053396, 36.751980
2, 5.053491, 36.751922
2, 5.053585, 36.751864
2, 5.053681, 36.751804
2, 5.053778, 36.751744
2, 5.053878, 36.751682
2, 5.053981, 36.751619
2, 5.054081, 36.751556
2, 5.054167, 36.751503
2, 5.054213, 36.751474
2, 5.054271, 36.751435
2, 5.054342, 36.751387
2, 5.054450, 36.751318
2, 5.054577, 36.751342
2, 5.054702, 36.751369
2, 5.054820, 36.751396
2, 5.054939, 36.751421
2, 5.055065, 36.751441
2, 5.055187, 36.751448
2, 5.055279, 36.751350
2, 5.055227, 36.751217
2, 5.055121, 36.751080
2, 5.055048, 36.750913
2, 5.054965, 36.750790
2, 5.054871, 36.750649
2, 5.054768, 36.750496
2, 5.054651, 36.750323
2, 5.054529, 36.750142
2, 5.054404, 36.749956
2, 5.054283, 36.749772
2, 5.054162, 36.749588
2, 5.054037, 36.749407
2, 5.053904, 36.749223
2, 5.053766, 36.749042
2, 5.053622, 36.748871
2, 5.053468, 36.748707
2, 5.053298, 36.748545
2, 5.053127, 36.748394
2, 5.052942, 36.748247
2, 5.052750, 36.748116
2, 5.052547, 36.747985
2, 5.052354, 36.747837
2, 5.052143, 36.747714
2, 5.051932, 36.747586
2, 5.051725, 36.747465
2, 5.051518, 36.747345
2, 5.051310, 36.747223
2, 5.051101, 36.747101
2, 5.050894, 36.746980
2, 5.050682, 36.746857
2, 5.050474, 36.746727
2, 5.050270, 36.746593
2, 5.050074, 36.746455
2, 5.049890, 36.746305
2, 5.049722, 36.746153
2, 5.049554, 36.745994
2, 5.049401, 36.745825
2, 5.049257, 36.745653
2, 5.049111, 36.745477
2, 5.048970, 36.745300
2, 5.048855, 36.745116
2, 5.048749, 36.744947
2, 5.048654, 36.744808
2, 5.048585, 36.744704
2, 5.048540, 36.744635
2, 5.048518, 36.744601
2, 5.048516, 36.744598
2, 5.048515, 36.744597
2, 5.048515, 36.744597
2, 5.048515, 36.744597
2, 5.048515, 36.744597
2, 5.048515, 36.744597
2, 5.048512, 36.744578
2, 5.048531, 36.744552
2, 5.048538, 36.744552
2, 5.048542, 36.744552
2, 5.048542, 36.744552
2, 5.048542, 36.744552
2, 5.048563, 36.744561
2, 5.048580, 36.744581
2, 5.048607, 36.744624
2, 5.048645, 36.744684
2, 5.048691, 36.744757
2, 5.048744, 36.744840
2, 5.048843, 36.744929
2, 5.048927, 36.745043
2, 5.049020, 36.745169
2, 5.049126, 36.745306
2, 5.049230, 36.745466
2, 5.049357, 36.745634
2, 5.049499, 36.745793
2, 5.049625, 36.745921
